latitude,longitude,properties
24.7483622,121.7410634,"{""建築物名稱"":""溫泉世家第五期"",""座落"":""宜蘭縣宜蘭市思源里民族路485號"",""緯度"":""24.7483622"",""經度"":""121.7410634"",""地下樓層數"":""1.0"",""可容納人數"":""774.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市思源里民族路485號""}"
24.7495258,121.7355761,"{""建築物名稱"":""怡泰山嵐"",""座落"":""宜蘭縣宜蘭市七結里泰山路437巷1號"",""緯度"":""24.7495258"",""經度"":""121.7355761"",""地下樓層數"":""1.0"",""可容納人數"":""1104.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市七結里泰山路437巷1號""}"
24.7496894,121.7353531,"{""建築物名稱"":""亦盛首席"",""座落"":""宜蘭縣宜蘭市七結里泰山路437巷2號"",""緯度"":""24.7496894"",""經度"":""121.7353531"",""地下樓層數"":""1.0"",""可容納人數"":""909.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市七結里泰山路437巷2號""}"
24.7388255,121.7585275,"{""建築物名稱"":""力信擎天"",""座落"":""宜蘭縣宜蘭市建業里凱旋路500號"",""緯度"":""24.7388255"",""經度"":""121.7585275"",""地下樓層數"":""2.0"",""可容納人數"":""10891.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市建業里凱旋路500號""}"
24.742692,121.753618,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣宜蘭市擺厘里嵐峰路一段6號"",""緯度"":""24.742692"",""經度"":""121.753618"",""地下樓層數"":""1.0"",""可容納人數"":""183.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里嵐峰路一段6號""}"
24.7285353,121.7651074,"{""建築物名稱"":""中山新邨"",""座落"":""宜蘭縣宜蘭市南津里縣政一街5號"",""緯度"":""24.7285353"",""經度"":""121.7651074"",""地下樓層數"":""2.0"",""可容納人數"":""4644.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市南津里縣政一街5號""}"
24.73383,121.761738,"{""建築物名稱"":""建蘭花園二區"",""座落"":""宜蘭縣宜蘭市南津里建蘭北路27巷15號"",""緯度"":""24.73383"",""經度"":""121.761738"",""地下樓層數"":""1.0"",""可容納人數"":""2186.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市南津里建蘭北路27巷15號""}"
24.73383,121.761738,"{""建築物名稱"":""建蘭花園一區"",""座落"":""宜蘭縣宜蘭市南津里建蘭北路27巷8號"",""緯度"":""24.73383"",""經度"":""121.761738"",""地下樓層數"":""1.0"",""可容納人數"":""1505.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市南津里建蘭北路27巷8號""}"
24.7279612,121.7659287,"{""建築物名稱"":""縣政御品"",""座落"":""宜蘭縣宜蘭市南津里縣政一街45號"",""緯度"":""24.7279612"",""經度"":""121.7659287"",""地下樓層數"":""2.0"",""可容納人數"":""2316.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市南津里縣政一街45號""}"
24.7241901,121.7625611,"{""建築物名稱"":""凱旋尊邸二區"",""座落"":""宜蘭縣宜蘭市南津里凱旋路129巷1號"",""緯度"":""24.7241901"",""經度"":""121.7625611"",""地下樓層數"":""1.0"",""可容納人數"":""2518.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市南津里凱旋路129巷1號""}"
24.7244708,121.7622028,"{""建築物名稱"":""凱旋尊邸一區"",""座落"":""宜蘭縣宜蘭市南津里凱旋路129巷2號"",""緯度"":""24.7244708"",""經度"":""121.7622028"",""地下樓層數"":""1.0"",""可容納人數"":""2988.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市南津里凱旋路129巷2號""}"
24.7421056,121.7508847,"{""建築物名稱"":""公寓"",""座落"":""宜蘭縣宜蘭市進士里嵐峰路一段197號"",""緯度"":""24.7421056"",""經度"":""121.7508847"",""地下樓層數"":""1.0"",""可容納人數"":""299.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市進士里嵐峰路一段197號""}"
24.7279991,121.7659093,"{""建築物名稱"":""玖砡行館"",""座落"":""宜蘭縣宜蘭市南津里縣政一街25號"",""緯度"":""24.7279991"",""經度"":""121.7659093"",""地下樓層數"":""2.0"",""可容納人數"":""1025.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市南津里縣政一街25號""}"
24.7255512,121.7622287,"{""建築物名稱"":""煙波飯店"",""座落"":""宜蘭縣宜蘭市南津里凱旋路135號"",""緯度"":""24.7255512"",""經度"":""121.7622287"",""地下樓層數"":""3.0"",""可容納人數"":""1281.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市南津里凱旋路135號""}"
24.7274678,121.7613725,"{""建築物名稱"":""臺灣宜蘭地方法院"",""座落"":""宜蘭縣宜蘭市建業里縣政西路1號"",""緯度"":""24.7274678"",""經度"":""121.7613725"",""地下樓層數"":""1.0"",""可容納人數"":""2768.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市建業里縣政西路1號""}"
24.7260003,121.7573169,"{""建築物名稱"":""凱旋國中"",""座落"":""宜蘭縣宜蘭市建業里縣政七街50巷1號"",""緯度"":""24.7260003"",""經度"":""121.7573169"",""地下樓層數"":""1.0"",""可容納人數"":""631.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市建業里縣政七街50巷1號""}"
24.7269028,121.7595127,"{""建築物名稱"":""建築師公會"",""座落"":""宜蘭縣宜蘭市建業里縣政西路81號"",""緯度"":""24.7269028"",""經度"":""121.7595127"",""地下樓層數"":""1.0"",""可容納人數"":""473.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市建業里縣政西路81號""}"
24.7427519,121.7498735,"{""建築物名稱"":""台宜我的家"",""座落"":""宜蘭縣宜蘭市擺厘里自強路163號 "",""緯度"":""24.7427519"",""經度"":""121.7498735"",""地下樓層數"":""1.0"",""可容納人數"":""1001.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里自強路163號 ""}"
24.7424295,121.7521657,"{""建築物名稱"":""金蘭華廈"",""座落"":""宜蘭縣宜蘭市擺厘里嵐峰路一段134號"",""緯度"":""24.7424295"",""經度"":""121.7521657"",""地下樓層數"":""1.0"",""可容納人數"":""420.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里嵐峰路一段134號""}"
24.7427502,121.7501618,"{""建築物名稱"":""城市公園大廈NO.2"",""座落"":""宜蘭縣宜蘭市擺厘里自強路147號 "",""緯度"":""24.7427502"",""經度"":""121.7501618"",""地下樓層數"":""1.0"",""可容納人數"":""579.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里自強路147號 ""}"
24.7424008,121.7513142,"{""建築物名稱"":""百年好合大樓"",""座落"":""宜蘭縣宜蘭市擺厘里嵐峰路1段120號 "",""緯度"":""24.7424008"",""經度"":""121.7513142"",""地下樓層數"":""1.0"",""可容納人數"":""855.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里嵐峰路1段120號 ""}"
24.7428053,121.7510025,"{""建築物名稱"":""城市公園NO.1"",""座落"":""宜蘭縣宜蘭市擺厘里自強路131號 "",""緯度"":""24.7428053"",""經度"":""121.7510025"",""地下樓層數"":""1.0"",""可容納人數"":""681.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里自強路131號 ""}"
24.7431861,121.7495592,"{""建築物名稱"":""薇妮市"",""座落"":""宜蘭縣宜蘭市擺厘里自強路116號 "",""緯度"":""24.7431861"",""經度"":""121.7495592"",""地下樓層數"":""2.0"",""可容納人數"":""676.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里自強路116號 ""}"
24.7437274,121.7479706,"{""建築物名稱"":""翰林園"",""座落"":""宜蘭縣宜蘭市擺厘里進士路70號 "",""緯度"":""24.7437274"",""經度"":""121.7479706"",""地下樓層數"":""1.0"",""可容納人數"":""748.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里進士路70號 ""}"
24.7445762,121.7493636,"{""建築物名稱"":""城市公爵"",""座落"":""宜蘭縣宜蘭市擺厘里女中路二段501號"",""緯度"":""24.7445762"",""經度"":""121.7493636"",""地下樓層數"":""1.0"",""可容納人數"":""525.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里女中路二段501號""}"
24.7445681,121.75117,"{""建築物名稱"":""台大校園"",""座落"":""宜蘭縣宜蘭市擺厘里女中路二段455號"",""緯度"":""24.7445681"",""經度"":""121.75117"",""地下樓層數"":""2.0"",""可容納人數"":""2127.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里女中路二段455號""}"
24.7441029,121.7494715,"{""建築物名稱"":""中華電信進士大樓"",""座落"":""宜蘭縣宜蘭市擺厘里女中路二段491巷2號"",""緯度"":""24.7441029"",""經度"":""121.7494715"",""地下樓層數"":""2.0"",""可容納人數"":""1012.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里女中路二段491巷2號""}"
24.745077,121.742359,"{""建築物名稱"":""新象藝都"",""座落"":""宜蘭縣宜蘭市進士里女中路三段209號"",""緯度"":""24.745077"",""經度"":""121.742359"",""地下樓層數"":""1.0"",""可容納人數"":""1324.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市進士里女中路三段209號""}"
24.7421712,121.7463234,"{""建築物名稱"":""宜農儒園"",""座落"":""宜蘭縣宜蘭市進士里嵐峰路二段14號"",""緯度"":""24.7421712"",""經度"":""121.7463234"",""地下樓層數"":""1.0"",""可容納人數"":""290.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市進士里嵐峰路二段14號""}"
24.744891,121.7447603,"{""建築物名稱"":""浪漫貴族"",""座落"":""宜蘭縣宜蘭市進士里女中路三段123號"",""緯度"":""24.744891"",""經度"":""121.7447603"",""地下樓層數"":""1.0"",""可容納人數"":""302.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市進士里女中路三段123號""}"
24.744781,121.746324,"{""建築物名稱"":""羅浮宮"",""座落"":""宜蘭縣宜蘭市進士里女中路三段53號"",""緯度"":""24.744781"",""經度"":""121.746324"",""地下樓層數"":""1.0"",""可容納人數"":""746.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市進士里女中路三段53號""}"
24.7443745,121.7480169,"{""建築物名稱"":""同昌大廈狀元軒"",""座落"":""宜蘭縣宜蘭市進士里進士路171號"",""緯度"":""24.7443745"",""經度"":""121.7480169"",""地下樓層數"":""1.0"",""可容納人數"":""840.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市進士里進士路171號""}"
24.7454748,121.7534369,"{""建築物名稱"":""蘭陽女中崇美樓"",""座落"":""宜蘭縣宜蘭市擺厘里女中路二段355號"",""緯度"":""24.7454748"",""經度"":""121.7534369"",""地下樓層數"":""1.0"",""可容納人數"":""611.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里女中路二段355號""}"
24.7429292,121.7499305,"{""建築物名稱"":""狀元及第"",""座落"":""宜蘭縣宜蘭市擺厘里自強路92號 "",""緯度"":""24.7429292"",""經度"":""121.7499305"",""地下樓層數"":""2.0"",""可容納人數"":""872.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里自強路92號 ""}"
24.7312485,121.7576798,"{""建築物名稱"":""農田水利會"",""座落"":""宜蘭縣宜蘭市建業里縣政九街65號"",""緯度"":""24.7312485"",""經度"":""121.7576798"",""地下樓層數"":""1.0"",""可容納人數"":""755.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市建業里縣政九街65號""}"
24.7453914,121.753373,"{""建築物名稱"":""蘭陽女中東一樓"",""座落"":""宜蘭縣宜蘭市擺厘里女中路二段355號"",""緯度"":""24.7453914"",""經度"":""121.753373"",""地下樓層數"":""1.0"",""可容納人數"":""483.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里女中路二段355號""}"
24.7453914,121.753373,"{""建築物名稱"":""蘭陽女中東三樓"",""座落"":""宜蘭縣宜蘭市擺厘里女中路二段355號"",""緯度"":""24.7453914"",""經度"":""121.753373"",""地下樓層數"":""1.0"",""可容納人數"":""410.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里女中路二段355號""}"
24.7244611,121.763175,"{""建築物名稱"":""凱旋國小第三期普通教室"",""座落"":""宜蘭縣宜蘭市南津里凱旋路130號"",""緯度"":""24.7244611"",""經度"":""121.763175"",""地下樓層數"":""1.0"",""可容納人數"":""657.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市南津里凱旋路130號""}"
24.7294747,121.7644558,"{""建築物名稱"":""宜蘭縣議會"",""座落"":""宜蘭縣宜蘭市南津里中山路一段399號"",""緯度"":""24.7294747"",""經度"":""121.7644558"",""地下樓層數"":""1.0"",""可容納人數"":""3938.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市南津里中山路一段399號""}"
24.7429272,121.7547009,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣宜蘭市進士里嵐峰路一段46號"",""緯度"":""24.7429272"",""經度"":""121.7547009"",""地下樓層數"":""1.0"",""可容納人數"":""211.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市進士里嵐峰路一段46號""}"
24.743695,121.7513541,"{""建築物名稱"":""綠福居"",""座落"":""宜蘭縣宜蘭市擺厘里擺里路9-38號"",""緯度"":""24.743695"",""經度"":""121.7513541"",""地下樓層數"":""1.0"",""可容納人數"":""544.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里擺里路9-38號""}"
24.7420586,121.7516355,"{""建築物名稱"":""傳承二"",""座落"":""宜蘭縣宜蘭市進士里嵐峰路一段175號"",""緯度"":""24.7420586"",""經度"":""121.7516355"",""地下樓層數"":""1.0"",""可容納人數"":""571.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市進士里嵐峰路一段175號""}"
24.7450894,121.7523082,"{""建築物名稱"":""健康名邸"",""座落"":""宜蘭縣宜蘭市擺厘里女中路二段383號"",""緯度"":""24.7450894"",""經度"":""121.7523082"",""地下樓層數"":""1.0"",""可容納人數"":""410.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里女中路二段383號""}"
24.7419417,121.7476152,"{""建築物名稱"":""嵐心建築"",""座落"":""宜蘭縣宜蘭市擺厘里嵐峰路一段320號"",""緯度"":""24.7419417"",""經度"":""121.7476152"",""地下樓層數"":""1.0"",""可容納人數"":""871.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市擺厘里嵐峰路一段320號""}"
24.7496455,121.7659524,"{""建築物名稱"":""皇家天廈"",""座落"":""宜蘭縣宜蘭市新東里陽明三路38號"",""緯度"":""24.7496455"",""經度"":""121.7659524"",""地下樓層數"":""1.0"",""可容納人數"":""676.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市新東里陽明三路38號""}"
24.7513232,121.7684117,"{""建築物名稱"":""中華電信"",""座落"":""宜蘭縣宜蘭市成功里東港路二段110巷50號"",""緯度"":""24.7513232"",""經度"":""121.7684117"",""地下樓層數"":""2.0"",""可容納人數"":""489.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市成功里東港路二段110巷50號""}"
24.7569303,121.7657633,"{""建築物名稱"":""延平麗景"",""座落"":""宜蘭縣宜蘭市成功里成功路50號"",""緯度"":""24.7569303"",""經度"":""121.7657633"",""地下樓層數"":""1.0"",""可容納人數"":""1129.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市成功里成功路50號""}"
24.7513385,121.7659737,"{""建築物名稱"":""哈佛新廈"",""座落"":""宜蘭縣宜蘭市新東里陽明三路160巷93號 "",""緯度"":""24.7513385"",""經度"":""121.7659737"",""地下樓層數"":""1.0"",""可容納人數"":""776.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市新東里陽明三路160巷93號 ""}"
24.7553671,121.766968,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣宜蘭市延平里延平路56巷8號"",""緯度"":""24.7553671"",""經度"":""121.766968"",""地下樓層數"":""1.0"",""可容納人數"":""349.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市延平里延平路56巷8號""}"
24.7556631,121.7669525,"{""建築物名稱"":""宜蘭高商教學大樓"",""座落"":""宜蘭縣宜蘭市成功里延平路50號"",""緯度"":""24.7556631"",""經度"":""121.7669525"",""地下樓層數"":""1.0"",""可容納人數"":""1526.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市成功里延平路50號""}"
24.755009,121.7627545,"{""建築物名稱"":""中華電信"",""座落"":""宜蘭縣宜蘭市延平里東港路二段420號"",""緯度"":""24.755009"",""經度"":""121.7627545"",""地下樓層數"":""1.0"",""可容納人數"":""907.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市延平里東港路二段420號""}"
24.7547725,121.7643422,"{""建築物名稱"":""龍庭大廈"",""座落"":""宜蘭縣宜蘭市成功里延平路42巷2弄8號 "",""緯度"":""24.7547725"",""經度"":""121.7643422"",""地下樓層數"":""1.0"",""可容納人數"":""1000.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市成功里延平路42巷2弄8號 ""}"
24.7556743,121.765655,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣宜蘭市成功里延平路38-32號"",""緯度"":""24.7556743"",""經度"":""121.765655"",""地下樓層數"":""1.0"",""可容納人數"":""136.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市成功里延平路38-32號""}"
24.7554538,121.7674008,"{""建築物名稱"":""我愛我家NO.2"",""座落"":""宜蘭縣宜蘭市延平里延平路56巷5號"",""緯度"":""24.7554538"",""經度"":""121.7674008"",""地下樓層數"":""1.0"",""可容納人數"":""645.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市延平里延平路56巷5號""}"
24.7556631,121.7669525,"{""建築物名稱"":""宜蘭高商電資館"",""座落"":""宜蘭縣宜蘭市成功里延平路50號"",""緯度"":""24.7556631"",""經度"":""121.7669525"",""地下樓層數"":""1.0"",""可容納人數"":""185.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市成功里延平路50號""}"
24.7549068,121.7638909,"{""建築物名稱"":""群發富貴"",""座落"":""宜蘭縣宜蘭市成功里延平路34號"",""緯度"":""24.7549068"",""經度"":""121.7638909"",""地下樓層數"":""1.0"",""可容納人數"":""724.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市成功里延平路34號""}"
24.7507009,121.7646971,"{""建築物名稱"":""巴黎大道"",""座落"":""宜蘭縣宜蘭市新東里校舍一路83巷"",""緯度"":""24.7507009"",""經度"":""121.7646971"",""地下樓層數"":""1.0"",""可容納人數"":""1780.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市新東里校舍一路83巷""}"
24.7532596,121.7676137,"{""建築物名稱"":""潘彼得"",""座落"":""宜蘭縣宜蘭市延平里黎明三路一段57巷1號"",""緯度"":""24.7532596"",""經度"":""121.7676137"",""地下樓層數"":""1.0"",""可容納人數"":""2204.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市延平里黎明三路一段57巷1號""}"
24.7525599,121.7677889,"{""建築物名稱"":""大樓"",""座落"":""宜蘭縣宜蘭市延平里黎明三路一段27巷2號"",""緯度"":""24.7525599"",""經度"":""121.7677889"",""地下樓層數"":""1.0"",""可容納人數"":""287.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市延平里黎明三路一段27巷2號""}"
24.7515085,121.763358,"{""建築物名稱"":""富翔飯店"",""座落"":""宜蘭縣宜蘭市新東里校舍路19號"",""緯度"":""24.7515085"",""經度"":""121.763358"",""地下樓層數"":""1.0"",""可容納人數"":""420.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市新東里校舍路19號""}"
24.756879,121.7619343,"{""建築物名稱"":""驊園"",""座落"":""宜蘭縣宜蘭市中興里中興路330巷3號"",""緯度"":""24.756879"",""經度"":""121.7619343"",""地下樓層數"":""1.0"",""可容納人數"":""1396.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市中興里中興路330巷3號""}"
24.760417,121.7644547,"{""建築物名稱"":""美麗皇家"",""座落"":""宜蘭縣宜蘭市中興里慈安路84巷"",""緯度"":""24.760417"",""經度"":""121.7644547"",""地下樓層數"":""1.0"",""可容納人數"":""694.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市中興里慈安路84巷""}"
24.7491874,121.7585064,"{""建築物名稱"":""陽明大學附設醫院"",""座落"":""宜蘭縣宜蘭市東村里校舍路169號"",""緯度"":""24.7491874"",""經度"":""121.7585064"",""地下樓層數"":""2.0"",""可容納人數"":""9940.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市東村里校舍路169號""}"
24.756768,121.760658,"{""建築物名稱"":""百家利大樓"",""座落"":""宜蘭縣宜蘭市新東里林森路116號"",""緯度"":""24.756768"",""經度"":""121.760658"",""地下樓層數"":""1.0"",""可容納人數"":""233.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市新東里林森路116號""}"
24.7461224,121.7585225,"{""建築物名稱"":""忠孝大廈"",""座落"":""宜蘭縣宜蘭市東村里陽明路131巷93號"",""緯度"":""24.7461224"",""經度"":""121.7585225"",""地下樓層數"":""1.0"",""可容納人數"":""97.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市東村里陽明路131巷93號""}"
24.7556631,121.7669525,"{""建築物名稱"":""宜蘭高商設計館"",""座落"":""宜蘭縣宜蘭市延平里延平路50號"",""緯度"":""24.7556631"",""經度"":""121.7669525"",""地下樓層數"":""1.0"",""可容納人數"":""248.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市延平里延平路50號""}"
24.7504722,121.7581958,"{""建築物名稱"":""榮民服務處"",""座落"":""宜蘭縣宜蘭市新東里校舍路200號"",""緯度"":""24.7504722"",""經度"":""121.7581958"",""地下樓層數"":""1.0"",""可容納人數"":""92.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市新東里校舍路200號""}"
24.7504713,121.7635533,"{""建築物名稱"":""巴黎大道2"",""座落"":""宜蘭縣宜蘭市新東里陽明二路82號"",""緯度"":""24.7504713"",""經度"":""121.7635533"",""地下樓層數"":""1.0"",""可容納人數"":""514.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市新東里陽明二路82號""}"
24.7497453,121.7640206,"{""建築物名稱"":""東區學府"",""座落"":""宜蘭縣宜蘭市東村里陽明二路46號"",""緯度"":""24.7497453"",""經度"":""121.7640206"",""地下樓層數"":""1.0"",""可容納人數"":""170.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市東村里陽明二路46號""}"
24.7450333,121.7682943,"{""建築物名稱"":""稻穀集運中心"",""座落"":""宜蘭縣宜蘭市東村里黎明三路211號"",""緯度"":""24.7450333"",""經度"":""121.7682943"",""地下樓層數"":""1.0"",""可容納人數"":""153.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市東村里黎明三路211號""}"
24.7519701,121.7642722,"{""建築物名稱"":""黎明國小-立德樓"",""座落"":""宜蘭縣宜蘭市新東里校舍路1號"",""緯度"":""24.7519701"",""經度"":""121.7642722"",""地下樓層數"":""1.0"",""可容納人數"":""501.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市新東里校舍路1號""}"
24.7496087,121.7645901,"{""建築物名稱"":""連大生活廣場"",""座落"":""宜蘭縣宜蘭市新東里校舍二路27巷1號"",""緯度"":""24.7496087"",""經度"":""121.7645901"",""地下樓層數"":""2.0"",""可容納人數"":""3761.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣宜蘭市新東里校舍二路27巷1號""}"
24.7455355,121.726448,"{""建築物名稱"":""員山鄉農會"",""座落"":""宜蘭縣員山鄉員山村員山路一段210號"",""緯度"":""24.7455355"",""經度"":""121.726448"",""地下樓層數"":""1.0"",""可容納人數"":""156.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣員山鄉員山村員山路一段210號""}"
24.74626,121.72135,"{""建築物名稱"":""台灣自來水公司第八區管理處"",""座落"":""宜蘭縣員山鄉員山村金山西路265號"",""緯度"":""24.74626"",""經度"":""121.72135"",""地下樓層數"":""1.0"",""可容納人數"":""600.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣員山鄉員山村金山西路265號""}"
24.7451029,121.7226736,"{""建築物名稱"":""員山圖書館"",""座落"":""宜蘭縣員山鄉員山村復興路20號"",""緯度"":""24.7451029"",""經度"":""121.7226736"",""地下樓層數"":""1.0"",""可容納人數"":""122.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣員山鄉員山村復興路20號""}"
24.7455739,121.728086,"{""建築物名稱"":""璟福霖大廈"",""座落"":""宜蘭縣員山鄉員山村員山路一段143巷23號"",""緯度"":""24.7455739"",""經度"":""121.728086"",""地下樓層數"":""1.0"",""可容納人數"":""376.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣員山鄉員山村員山路一段143巷23號""}"
24.7677703,121.711531,"{""建築物名稱"":""天真德化佛堂"",""座落"":""宜蘭縣員山鄉枕山村枕山路149之46號"",""緯度"":""24.7677703"",""經度"":""121.711531"",""地下樓層數"":""1.0"",""可容納人數"":""394.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣員山鄉枕山村枕山路149之46號""}"
24.7493709,121.7134841,"{""建築物名稱"":""台灣電力公司員山服務站"",""座落"":""宜蘭縣員山鄉永和村溫泉路8號"",""緯度"":""24.7493709"",""經度"":""121.7134841"",""地下樓層數"":""1.0"",""可容納人數"":""93.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣員山鄉永和村溫泉路8號""}"
24.7219914,121.6872493,"{""建築物名稱"":""員山榮民醫院-榮安樓"",""座落"":""宜蘭縣員山鄉內城村榮光路386號"",""緯度"":""24.7219914"",""經度"":""121.6872493"",""地下樓層數"":""1.0"",""可容納人數"":""585.0"",""管轄分局"":""宜蘭分局"",""placemark_address"":""宜蘭縣員山鄉內城村榮光路386號""}"
