latitude,longitude,properties
22.99968,120.202155,"{""類別"":""一般住宅"",""電腦編號"":""CQA00306"",""村里別"":""北華里"",""地址"":""臺南市北區北華里5鄰自強街11號"",""緯經度"":""22.99968,120.202155"",""避難樓層"":""B01"",""可容納人數"":""343.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.00111,120.202533,"{""類別"":""一般住宅"",""電腦編號"":""CQA00307"",""村里別"":""北華里"",""地址"":""臺南市北區北華里14鄰西門路三段78號"",""緯經度"":""23.00111,120.202533"",""避難樓層"":""B01"",""可容納人數"":""48.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.000983,120.202423,"{""類別"":""一般住宅"",""電腦編號"":""CQA00308"",""村里別"":""北華里"",""地址"":""臺南市北區北華里14鄰西門路三段68號"",""緯經度"":""23.000983,120.202423"",""避難樓層"":""B01"",""可容納人數"":""82.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.000958,120.203063,"{""類別"":""一般住宅"",""電腦編號"":""CQA00309"",""村里別"":""北華里"",""地址"":""臺南市北區北華里14鄰自強街93號"",""緯經度"":""23.000958,120.203063"",""避難樓層"":""B01"",""可容納人數"":""6.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.000948,120.202391,"{""類別"":""一般住宅"",""電腦編號"":""CQA00310"",""村里別"":""北華里"",""地址"":""臺南市北區北華里14鄰西門路三段66號"",""緯經度"":""23.000948,120.202391"",""避難樓層"":""B01"",""可容納人數"":""75.0"",""轄管分局"":""第五分局"",""備註"":""""}"
22.999649,120.203158,"{""類別"":""一般住宅"",""電腦編號"":""CQA00311"",""村里別"":""北華里"",""地址"":""臺南市北區北華里5鄰成功路238巷18號"",""緯經度"":""22.999649,120.203158"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
22.999058,120.204026,"{""類別"":""一般住宅"",""電腦編號"":""CQA00312"",""村里別"":""北華里"",""地址"":""臺南市北區北華里4鄰裕民街11號"",""緯經度"":""22.999058,120.204026"",""避難樓層"":""B01"",""可容納人數"":""45.0"",""轄管分局"":""第五分局"",""備註"":""""}"
22.999434,120.203236,"{""類別"":""一般住宅"",""電腦編號"":""CQA00313"",""村里別"":""北華里"",""地址"":""臺南市北區北華里5鄰成功路220巷11號"",""緯經度"":""22.999434,120.203236"",""避難樓層"":""B01"",""可容納人數"":""53.0"",""轄管分局"":""第五分局"",""備註"":""""}"
22.999822,120.2031,"{""類別"":""公有"",""電腦編號"":""CQA00317"",""村里別"":""北華里"",""地址"":""臺南市北區北華里5鄰成功路238巷7號"",""緯經度"":""22.999822,120.2031"",""避難樓層"":""B01"",""可容納人數"":""214.0"",""轄管分局"":""第五分局"",""備註"":""""}"
22.999822,120.2031,"{""類別"":""公有"",""電腦編號"":""CQA00318"",""村里別"":""北華里"",""地址"":""臺南市北區北華里5鄰成功路238巷7號"",""緯經度"":""22.999822,120.2031"",""避難樓層"":""B01"",""可容納人數"":""421.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005568,120.210329,"{""類別"":""一般住宅"",""電腦編號"":""CQA00319"",""村里別"":""長興里"",""地址"":""臺南市北區長興里12鄰公園路367號"",""緯經度"":""23.005568,120.210329"",""避難樓層"":""B01"",""可容納人數"":""312.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005282,120.207875,"{""類別"":""一般住宅"",""電腦編號"":""CQA00320"",""村里別"":""長興里"",""地址"":""臺南市北區長興里14鄰公園北路156號"",""緯經度"":""23.005282,120.207875"",""避難樓層"":""B01B02"",""可容納人數"":""2111.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.004301,120.209346,"{""類別"":""一般住宅"",""電腦編號"":""CQA00321"",""村里別"":""長興里"",""地址"":""臺南市北區長興里11鄰公園路321巷16號"",""緯經度"":""23.004301,120.209346"",""避難樓層"":""B01"",""可容納人數"":""651.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005977,120.208012,"{""類別"":""一般住宅"",""電腦編號"":""CQA00322"",""村里別"":""長興里"",""地址"":""臺南市北區長興里15鄰西門路四段16巷31弄24號"",""緯經度"":""23.005977,120.208012"",""避難樓層"":""B01"",""可容納人數"":""42.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005987,120.206153,"{""類別"":""一般住宅"",""電腦編號"":""CQA00323"",""村里別"":""長興里"",""地址"":""臺南市北區長興里14鄰西門路四段14號"",""緯經度"":""23.005987,120.206153"",""避難樓層"":""B01"",""可容納人數"":""42.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005369,120.209622,"{""類別"":""一般住宅"",""電腦編號"":""CQA00324"",""村里別"":""長興里"",""地址"":""臺南市北區長興里12鄰公園北路116巷2弄1號"",""緯經度"":""23.005369,120.209622"",""避難樓層"":""B01"",""可容納人數"":""42.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.004259,120.209892,"{""類別"":""一般住宅"",""電腦編號"":""CQA00325"",""村里別"":""長興里"",""地址"":""臺南市北區長興里11鄰公園路321巷8號"",""緯經度"":""23.004259, 120.209892"",""避難樓層"":""B01"",""可容納人數"":""2717.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.00352,120.209963,"{""類別"":""供公眾使用"",""電腦編號"":""CQA00326"",""村里別"":""長興里"",""地址"":""臺南市北區長興里10鄰公園路315號"",""緯經度"":""23.00352,120.209963"",""避難樓層"":""B01"",""可容納人數"":""104.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003602,120.210008,"{""類別"":""供公眾使用"",""電腦編號"":""CQA00327"",""村里別"":""長興里"",""地址"":""臺南市北區長興里10鄰公園路315號"",""緯經度"":""23.003602,120.210008"",""避難樓層"":""B01"",""可容納人數"":""104.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005205,120.20837,"{""類別"":""供公眾使用"",""電腦編號"":""CQA00328"",""村里別"":""長興里"",""地址"":""臺南市北區長興里14鄰公園北路152號"",""緯經度"":""23.005205,120.20837"",""避難樓層"":""B01"",""可容納人數"":""166.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.006129,120.229639,"{""類別"":""一般住宅"",""電腦編號"":""CQA00329"",""村里別"":""力行里"",""地址"":""臺南市北區力行里7鄰開南街275巷18弄22號"",""緯經度"":""23.006129,120.229639"",""避難樓層"":""B01"",""可容納人數"":""48.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005227,120.22915,"{""類別"":""一般住宅"",""電腦編號"":""CQA00330"",""村里別"":""力行里"",""地址"":""臺南市北區力行里4鄰開南街275巷10弄1號"",""緯經度"":""23.005227,120.22915"",""避難樓層"":""B01"",""可容納人數"":""73.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005196,120.229542,"{""類別"":""一般住宅"",""電腦編號"":""CQA00331"",""村里別"":""力行里"",""地址"":""臺南市北區力行里4鄰開南街275巷10弄21號"",""緯經度"":""23.005196,120.229542"",""避難樓層"":""B01"",""可容納人數"":""16.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.006129,120.229639,"{""類別"":""一般住宅"",""電腦編號"":""CQA00332"",""村里別"":""力行里"",""地址"":""臺南市北區力行里7鄰開南街275巷18弄22號"",""緯經度"":""23.006129,120.229639"",""避難樓層"":""B01"",""可容納人數"":""48.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003806,120.229057,"{""類別"":""一般住宅"",""電腦編號"":""CQA00333"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄21號"",""緯經度"":""23.003806,120.229057"",""避難樓層"":""B01"",""可容納人數"":""22.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003733,120.229012,"{""類別"":""一般住宅"",""電腦編號"":""CQA00334"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄22號"",""緯經度"":""23.003733,120.229012"",""避難樓層"":""B01"",""可容納人數"":""20.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003789,120.229094,"{""類別"":""一般住宅"",""電腦編號"":""CQA00335"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄23號"",""緯經度"":""23.003789,120.229094"",""避難樓層"":""B01"",""可容納人數"":""16.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003713,120.229042,"{""類別"":""一般住宅"",""電腦編號"":""CQA00336"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄24號"",""緯經度"":""23.003713,120.229042"",""避難樓層"":""B01"",""可容納人數"":""20.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003775,120.22913,"{""類別"":""一般住宅"",""電腦編號"":""CQA00337"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄25號"",""緯經度"":""23.003775,120.22913"",""避難樓層"":""B01"",""可容納人數"":""16.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003696,120.229078,"{""類別"":""一般住宅"",""電腦編號"":""CQA00338"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄26號"",""緯經度"":""23.003696,120.229078"",""避難樓層"":""B01"",""可容納人數"":""20.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003923,120.229218,"{""類別"":""一般住宅"",""電腦編號"":""CQA00339"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄27號"",""緯經度"":""23.003923,120.229218"",""避難樓層"":""B01"",""可容納人數"":""16.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003675,120.229111,"{""類別"":""一般住宅"",""電腦編號"":""CQA00340"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄28號"",""緯經度"":""23.003675,120.229111"",""避難樓層"":""B01"",""可容納人數"":""20.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003955,120.22924,"{""類別"":""一般住宅"",""電腦編號"":""CQA00341"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄29號"",""緯經度"":""23.003955,120.22924"",""避難樓層"":""B01"",""可容納人數"":""16.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003658,120.229149,"{""類別"":""一般住宅"",""電腦編號"":""CQA00342"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄30號"",""緯經度"":""23.003658,120.229149"",""避難樓層"":""B01"",""可容納人數"":""23.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003979,120.229257,"{""類別"":""一般住宅"",""電腦編號"":""CQA00343"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄31號"",""緯經度"":""23.003979,120.229257"",""避難樓層"":""B01"",""可容納人數"":""16.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003639,120.229178,"{""類別"":""一般住宅"",""電腦編號"":""CQA00344"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄32號"",""緯經度"":""23.003639,120.229178"",""避難樓層"":""B01"",""可容納人數"":""20.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003661,120.229234,"{""類別"":""一般住宅"",""電腦編號"":""CQA00345"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄34號"",""緯經度"":""23.003661,120.229234"",""避難樓層"":""B01"",""可容納人數"":""16.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003741,120.22922,"{""類別"":""一般住宅"",""電腦編號"":""CQA00346"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄36號"",""緯經度"":""23.003741,120.22922"",""避難樓層"":""B01"",""可容納人數"":""16.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003775,120.229243,"{""類別"":""一般住宅"",""電腦編號"":""CQA00347"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄38號"",""緯經度"":""23.003775,120.229243"",""避難樓層"":""B01"",""可容納人數"":""16.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003813,120.22926,"{""類別"":""一般住宅"",""電腦編號"":""CQA00348"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄40號"",""緯經度"":""23.003813,120.22926"",""避難樓層"":""B01"",""可容納人數"":""16.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003844,120.229277,"{""類別"":""一般住宅"",""電腦編號"":""CQA00349"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄42號"",""緯經度"":""23.003844,120.229277"",""避難樓層"":""B01"",""可容納人數"":""16.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003882,120.229294,"{""類別"":""一般住宅"",""電腦編號"":""CQA00350"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄44號"",""緯經度"":""23.003882,120.229294"",""避難樓層"":""B01"",""可容納人數"":""16.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.00391,120.229316,"{""類別"":""一般住宅"",""電腦編號"":""CQA00351"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄46號"",""緯經度"":""23.00391,120.229316"",""避難樓層"":""B01"",""可容納人數"":""16.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.003944,120.229338,"{""類別"":""一般住宅"",""電腦編號"":""CQA00352"",""村里別"":""力行里"",""地址"":""臺南市北區力行里1鄰開南街275巷2弄48號"",""緯經度"":""23.003944,120.229338"",""避難樓層"":""B01"",""可容納人數"":""16.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005246,120.228824,"{""類別"":""一般住宅"",""電腦編號"":""CQA00353"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄2號"",""緯經度"":""23.005246,120.228824"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005247,120.228762,"{""類別"":""一般住宅"",""電腦編號"":""CQA00354"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄4號"",""緯經度"":""23.005247,120.228762"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005254,120.228706,"{""類別"":""一般住宅"",""電腦編號"":""CQA00355"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄6號"",""緯經度"":""23.005254,120.228706"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005254,120.228649,"{""類別"":""一般住宅"",""電腦編號"":""CQA00356"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄8號"",""緯經度"":""23.005254,120.228649"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005261,120.228599,"{""類別"":""一般住宅"",""電腦編號"":""CQA00357"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄10號"",""緯經度"":""23.005261,120.228599"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005272,120.228534,"{""類別"":""一般住宅"",""電腦編號"":""CQA00358"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄12號"",""緯經度"":""23.005272,120.228534"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005274,120.228464,"{""類別"":""一般住宅"",""電腦編號"":""CQA00359"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄14號"",""緯經度"":""23.005274,120.228464"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005281,120.22843,"{""類別"":""一般住宅"",""電腦編號"":""CQA00360"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄16號"",""緯經度"":""23.005281,120.22843"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005282,120.228367,"{""類別"":""一般住宅"",""電腦編號"":""CQA00361"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄18號"",""緯經度"":""23.005282,120.228367"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005285,120.228291,"{""類別"":""一般住宅"",""電腦編號"":""CQA00362"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄20號"",""緯經度"":""23.005285,120.228291"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005457,120.228324,"{""類別"":""一般住宅"",""電腦編號"":""CQA00363"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄22號"",""緯經度"":""23.005457,120.228324"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005457,120.22838,"{""類別"":""一般住宅"",""電腦編號"":""CQA00364"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄24號"",""緯經度"":""23.005457,120.22838"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.00545,120.228438,"{""類別"":""一般住宅"",""電腦編號"":""CQA00365"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄26號"",""緯經度"":""23.00545,120.228438"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005441,120.228506,"{""類別"":""一般住宅"",""電腦編號"":""CQA00366"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄28號"",""緯經度"":""23.005441,120.228506"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005444,120.228551,"{""類別"":""一般住宅"",""電腦編號"":""CQA00367"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄30號"",""緯經度"":""23.005444,120.228551"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005441,120.228615,"{""類別"":""一般住宅"",""電腦編號"":""CQA00368"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄32號"",""緯經度"":""23.005441,120.228615"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005434,120.228679,"{""類別"":""一般住宅"",""電腦編號"":""CQA00369"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄34號"",""緯經度"":""23.005434,120.228679"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005427,120.228801,"{""類別"":""一般住宅"",""電腦編號"":""CQA00370"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄36號"",""緯經度"":""23.005427,120.228801"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005433,120.228729,"{""類別"":""一般住宅"",""電腦編號"":""CQA00371"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄38號"",""緯經度"":""23.005433,120.228729"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005424,120.228859,"{""類別"":""一般住宅"",""電腦編號"":""CQA00372"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄40號"",""緯經度"":""23.005424,120.228859"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005528,120.22886,"{""類別"":""一般住宅"",""電腦編號"":""CQA00373"",""村里別"":""力行里"",""地址"":""臺南市北區力行里5鄰開南街275巷7弄42號"",""緯經度"":""23.005528,120.22886"",""避難樓層"":""B01"",""可容納人數"":""40.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.002738,120.218469,"{""類別"":""公有"",""電腦編號"":""CQA00374"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里1鄰勝利路367號"",""緯經度"":""23.002738,120.218469"",""避難樓層"":""B01"",""可容納人數"":""568.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.009872,120.224028,"{""類別"":""一般住宅"",""電腦編號"":""CQA00375"",""村里別"":""元寶里"",""地址"":""臺南市北區元寶里8鄰開元路469號"",""緯經度"":""23.009872,120.224028"",""避難樓層"":""B01B02B03B04"",""可容納人數"":""2047.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005807,120.21709,"{""類別"":""一般住宅"",""電腦編號"":""CQA00376"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷2號"",""緯經度"":""23.005807,120.21709"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005772,120.217104,"{""類別"":""一般住宅"",""電腦編號"":""CQA00377"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷4號"",""緯經度"":""23.005772,120.217104"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005696,120.217134,"{""類別"":""一般住宅"",""電腦編號"":""CQA00378"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷8號"",""緯經度"":""23.005696,120.217134"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005659,120.21715,"{""類別"":""一般住宅"",""電腦編號"":""CQA00379"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷10號"",""緯經度"":""23.005659,120.21715"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005617,120.217161,"{""類別"":""一般住宅"",""電腦編號"":""CQA00380"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷12號"",""緯經度"":""23.005617,120.217161"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005582,120.217177,"{""類別"":""一般住宅"",""電腦編號"":""CQA00381"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷14號"",""緯經度"":""23.005582,120.217177"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005541,120.217201,"{""類別"":""一般住宅"",""電腦編號"":""CQA00382"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷16號"",""緯經度"":""23.005541,120.217201"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005507,120.217203,"{""類別"":""一般住宅"",""電腦編號"":""CQA00383"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷18號"",""緯經度"":""23.005507,120.217203"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005423,120.217232,"{""類別"":""一般住宅"",""電腦編號"":""CQA00384"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷22號"",""緯經度"":""23.005423,120.217232"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005382,120.217242,"{""類別"":""一般住宅"",""電腦編號"":""CQA00385"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷24號"",""緯經度"":""23.005382,120.217242"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005344,120.217251,"{""類別"":""一般住宅"",""電腦編號"":""CQA00386"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷26號"",""緯經度"":""23.005344,120.217251"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005293,120.21727,"{""類別"":""一般住宅"",""電腦編號"":""CQA00387"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷28號"",""緯經度"":""23.005293,120.21727"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005251,120.21728,"{""類別"":""一般住宅"",""電腦編號"":""CQA00388"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷30號"",""緯經度"":""23.005251,120.21728"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005216,120.217296,"{""類別"":""一般住宅"",""電腦編號"":""CQA00389"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷32號"",""緯經度"":""23.005216,120.217296"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005177,120.217312,"{""類別"":""一般住宅"",""電腦編號"":""CQA00390"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷34號"",""緯經度"":""23.005177,120.217312"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005134,120.217322,"{""類別"":""一般住宅"",""電腦編號"":""CQA00391"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷36號"",""緯經度"":""23.005134,120.217322"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005096,120.217333,"{""類別"":""一般住宅"",""電腦編號"":""CQA00392"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷38號"",""緯經度"":""23.005096,120.217333"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005458,120.217218,"{""類別"":""一般住宅"",""電腦編號"":""CQA00393"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷20號"",""緯經度"":""23.005458,120.217218"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.005054,120.217352,"{""類別"":""一般住宅"",""電腦編號"":""CQA00394"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷40號"",""緯經度"":""23.005054,120.217352"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.004901,120.217395,"{""類別"":""一般住宅"",""電腦編號"":""CQA00395"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷48號"",""緯經度"":""23.004901,120.217395"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.004937,120.217382,"{""類別"":""一般住宅"",""電腦編號"":""CQA00396"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷46號"",""緯經度"":""23.004937,120.217382"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.004975,120.217374,"{""類別"":""一般住宅"",""電腦編號"":""CQA00397"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷44號"",""緯經度"":""23.004975,120.217374"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
23.004864,120.217412,"{""類別"":""一般住宅"",""電腦編號"":""CQA00398"",""村里別"":""中樓里"",""地址"":""臺南市北區中樓里7鄰開元路68巷50號"",""緯經度"":""23.004864,120.217412"",""避難樓層"":""B01"",""可容納人數"":""28.0"",""轄管分局"":""第五分局"",""備註"":""""}"
