latitude,longitude,properties
23.575901,119.570616,"{""類別"":""大樓"",""電腦編號"":""UNA00312"",""村里別"":""光榮里"",""地址"":""澎湖縣馬公市光榮里成功街17號"",""地下樓層數"":""1.0"",""可容納人數"":""37.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市光榮里成功街17號""}"
23.574614,119.567908,"{""類別"":""大樓"",""電腦編號"":""UNA00326"",""村里別"":""光榮里"",""地址"":""澎湖縣馬公市光榮里陽明路縣府新村25號"",""地下樓層數"":""1.0"",""可容納人數"":""105.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市光榮里陽明路縣府新村25號""}"
23.572835,117.600642,"{""類別"":""醫院"",""電腦編號"":""UNA00551"",""村里別"":""安宅里"",""地址"":""澎湖縣馬公市安宅里宅腳嶼91號"",""地下樓層數"":""1.0"",""可容納人數"":""874.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市安宅里宅腳嶼91號""}"
23.569141,119.583847,"{""類別"":""法院"",""電腦編號"":""UNA00089"",""村里別"":""西文里"",""地址"":""澎湖縣馬公市西文里101之11號"",""地下樓層數"":""1.0"",""可容納人數"":""1286.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市西文里101之11號""}"
23.568755822193,119.58902832127,"{""類別"":""大樓"",""電腦編號"":""UNA00088"",""村里別"":""西文里"",""地址"":""澎湖縣馬公市西文里102之11號"",""地下樓層數"":""1.0"",""可容納人數"":""772.0"",""備註"":"""",""placemark_address"":""23.568755822193154, 119.58902832127436""}"
23.568755822193,119.58904977894,"{""類別"":""公寓"",""電腦編號"":""UNA00087"",""村里別"":""西文里"",""地址"":""澎湖縣馬公市西文里102之8號"",""地下樓層數"":""1.0"",""可容納人數"":""634.0"",""備註"":"""",""placemark_address"":""23.568755822193154, 119.58904977894443""}"
23.568755822193,119.58902832127,"{""類別"":""公寓"",""電腦編號"":""UNA00087"",""村里別"":""西文里"",""地址"":""澎湖縣馬公市西文里102之9號"",""地下樓層數"":""1.0"",""可容納人數"":""45.0"",""備註"":"""",""placemark_address"":""23.568755822193154, 119.58902832127431""}"
23.568755822193,119.58904977894,"{""類別"":""大樓"",""電腦編號"":""UNA00106"",""村里別"":""西文里"",""地址"":""澎湖縣馬公市西文里113之60號"",""地下樓層數"":""1.0"",""可容納人數"":""41.0"",""備註"":"""",""placemark_address"":""23.568755822193154, 119.58904977894439""}"
23.568795157572,119.58904977894,"{""類別"":""公寓"",""電腦編號"":""UNA00107"",""村里別"":""西文里"",""地址"":""澎湖縣馬公市西文里12之5號"",""地下樓層數"":""1.0"",""可容納人數"":""46.0"",""備註"":"""",""placemark_address"":""23.568795157571728, 119.58904977894439""}"
23.563286,119.582335,"{""類別"":""二信漁港分社"",""電腦編號"":""UNA00571"",""村里別"":""西文里"",""地址"":""澎湖縣馬公市西文里240號"",""地下樓層數"":""1.0"",""可容納人數"":""628.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市西文里240號""}"
23.568852,119.583976,"{""類別"":""法院"",""電腦編號"":""UNA00580"",""村里別"":""西文里"",""地址"":""澎湖縣馬公市西文里310號"",""地下樓層數"":""1.0"",""可容納人數"":""6933.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市西文里310號""}"
23.565937018018,119.58616599895,"{""類別"":""公寓"",""電腦編號"":""UNA00108"",""村里別"":""西文里"",""地址"":""澎湖縣馬公市西文里63之29號"",""地下樓層數"":""1.0"",""可容納人數"":""522.0"",""備註"":"""",""placemark_address"":""23.565937018018275, 119.58616599894873""}"
23.565595,119.585739,"{""類別"":""公寓"",""電腦編號"":""UNA00109"",""村里別"":""西文里"",""地址"":""澎湖縣馬公市西文里63之40號"",""地下樓層數"":""1.0"",""可容納人數"":""476.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市西文里63之40號""}"
23.570187,119.580986,"{""類別"":""學校"",""電腦編號"":""UNA00103"",""村里別"":""西文里"",""地址"":""澎湖縣馬公市西文里中華路326號"",""地下樓層數"":""1.0"",""可容納人數"":""693.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市西文里中華路326號""}"
23.564049,119.581086,"{""類別"":""旅宿業"",""電腦編號"":""UNA00593"",""村里別"":""西文里"",""地址"":""澎湖縣馬公市西文里文德路19號"",""地下樓層數"":""1.0"",""可容納人數"":""341.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市西文里文德路19號""}"
23.56965049699,119.56911553953,"{""類別"":""大樓"",""電腦編號"":""UNA00104"",""村里別"":""西文里"",""地址"":""澎湖縣馬公市西文里惠民新村20號"",""地下樓層數"":""1.0"",""可容納人數"":""174.0"",""備註"":"""",""placemark_address"":""23.56965049698968, 119.56911553953017""}"
23.576718,119.573863,"{""類別"":""大樓"",""電腦編號"":""UNA00304"",""村里別"":""西衛里"",""地址"":""澎湖縣馬公市西衛里三多路286號"",""地下樓層數"":""1.0"",""可容納人數"":""50.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市西衛里三多路286號""}"
23.578865,119.579766,"{""類別"":""學校"",""電腦編號"":""UNA00568"",""村里別"":""西衛里"",""地址"":""澎湖縣馬公市西衛里六合路299號"",""地下樓層數"":""1.0"",""可容納人數"":""1990.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市西衛里六合路299號""}"
23.57392,119.581689,"{""類別"":""學校"",""電腦編號"":""UNA00576"",""村里別"":""西衛里"",""地址"":""澎湖縣馬公市西衛里六合路300號"",""地下樓層數"":""1.0"",""可容納人數"":""1991.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市西衛里六合路300號""}"
23.57392,119.581689,"{""類別"":""學校"",""電腦編號"":""UNA00306"",""村里別"":""西衛里"",""地址"":""澎湖縣馬公市西衛里六合路300號"",""地下樓層數"":""1.0"",""可容納人數"":""3521.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市西衛里六合路300號""}"
23.576505,119.574982,"{""類別"":""大樓"",""電腦編號"":""UNA00303"",""村里別"":""西衛里"",""地址"":""澎湖縣馬公市西衛里光復路327巷14號"",""地下樓層數"":""1.0"",""可容納人數"":""28.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市西衛里光復路327巷14號""}"
23.576878,119.573751,"{""類別"":""大樓"",""電腦編號"":""UNA00301"",""村里別"":""西衛里"",""地址"":""澎湖縣馬公市西衛里敬業街2號"",""地下樓層數"":""1.0"",""可容納人數"":""40.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市西衛里敬業街2號""}"
23.57691,119.573719,"{""類別"":""大樓"",""電腦編號"":""UNA00302"",""村里別"":""西衛里"",""地址"":""澎湖縣馬公市西衛里敬業街4號"",""地下樓層數"":""1.0"",""可容納人數"":""40.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市西衛里敬業街4號""}"
23.561143,119.582213,"{""類別"":""學校"",""電腦編號"":""UNA00539"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里大賢街285號"",""地下樓層數"":""1.0"",""可容納人數"":""541.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市東文里大賢街285號""}"
23.561308,119.583409,"{""類別"":""公寓"",""電腦編號"":""UNA00537"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里文山路146號"",""地下樓層數"":""1.0"",""可容納人數"":""121.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市東文里文山路146號""}"
23.562833,119.585567,"{""類別"":""公寓"",""電腦編號"":""UNA00534"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里文山路27巷1號"",""地下樓層數"":""1.0"",""可容納人數"":""1014.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市東文里文山路27巷1號""}"
23.562602,119.586203,"{""類別"":""公寓"",""電腦編號"":""UNA00595"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里文山路27巷8之5號"",""地下樓層數"":""1.0"",""可容納人數"":""857.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市東文里文山路27巷8之5號""}"
23.561156,119.583997,"{""類別"":""公寓"",""電腦編號"":""UNA00541"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里文山路69號"",""地下樓層數"":""1.0"",""可容納人數"":""702.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市東文里文山路69號""}"
23.56039,119.583678,"{""類別"":""公寓"",""電腦編號"":""UNA00536"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里文山路79號"",""地下樓層數"":""1.0"",""可容納人數"":""837.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市東文里文山路79號""}"
23.561596,119.585964,"{""類別"":""公寓"",""電腦編號"":""UNA00538"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里文明路101巷1號"",""地下樓層數"":""1.0"",""可容納人數"":""732.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市東文里文明路101巷1號""}"
23.561654,119.586305,"{""類別"":""公寓"",""電腦編號"":""UNA00540"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里文明路152號"",""地下樓層數"":""1.0"",""可容納人數"":""513.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市東文里文明路152號""}"
23.560006,119.584574,"{""類別"":""公寓"",""電腦編號"":""UNA00535"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里文明路62號"",""地下樓層數"":""1.0"",""可容納人數"":""712.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市東文里文明路62號""}"
23.56124,119.58586,"{""類別"":""公寓"",""電腦編號"":""UNA00533"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里文明路91號"",""地下樓層數"":""1.0"",""可容納人數"":""136.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市東文里文明路91號""}"
23.561796,119.583097,"{""類別"":""旅宿業"",""電腦編號"":""UNA00600"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里民富街25號"",""地下樓層數"":""1.0"",""可容納人數"":""560.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市東文里民富街25號""}"
23.562664,119.583063,"{""類別"":""公寓"",""電腦編號"":""UNA00604"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里民富街48巷30號"",""地下樓層數"":""1.0"",""可容納人數"":""1126.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市東文里民富街48巷30號""}"
23.561837,119.590652,"{""類別"":""旅宿業"",""電腦編號"":""UNA00603"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里東文澳123之1號"",""地下樓層數"":""1.0"",""可容納人數"":""645.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市東文里東文澳123之1號""}"
23.562919,119.581273,"{""類別"":""旅宿業"",""電腦編號"":""UNA00590"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里新店路390號"",""地下樓層數"":""1.0"",""可容納人數"":""1920.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市東文里新店路390號""}"
23.562857,119.581828,"{""類別"":""旅宿業"",""電腦編號"":""UNA00591"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里新店路398號"",""地下樓層數"":""1.0"",""可容納人數"":""2421.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市東文里新店路398號""}"
23.562951,119.582596,"{""類別"":""旅宿業"",""電腦編號"":""UNA00584"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里新店路420號"",""地下樓層數"":""1.0"",""可容納人數"":""3040.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市東文里新店路420號""}"
23.5635,119.583545,"{""類別"":""旅宿業"",""電腦編號"":""UNA00583"",""村里別"":""東文里"",""地址"":""澎湖縣馬公市東文里新店路477號"",""地下樓層數"":""1.0"",""可容納人數"":""2153.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市東文里新店路477號""}"
23.571705,119.602664,"{""類別"":""學校"",""電腦編號"":""UNA00575"",""村里別"":""東衛里"",""地址"":""澎湖縣馬公市東衛里169號"",""地下樓層數"":""1.0"",""可容納人數"":""4056.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市東衛里169號""}"
23.571674,119.600335,"{""類別"":""中華電信"",""電腦編號"":""UNA00549"",""村里別"":""東衛里"",""地址"":""澎湖縣馬公市東衛里7號"",""地下樓層數"":""1.0"",""可容納人數"":""1148.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市東衛里7號""}"
23.566212,119.565513,"{""類別"":""大樓"",""電腦編號"":""UNA00339"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里中正路52號 "",""地下樓層數"":""1.0"",""可容納人數"":""150.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里中正路52號""}"
23.566516,119.56553,"{""類別"":""大樓"",""電腦編號"":""UNA00370"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里中正路54號"",""地下樓層數"":""1.0"",""可容納人數"":""60.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里中正路54號""}"
23.566676,119.565554,"{""類別"":""大樓"",""電腦編號"":""UNA00375"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里中正路62號"",""地下樓層數"":""1.0"",""可容納人數"":""40.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里中正路62號""}"
23.566734,119.565563,"{""類別"":""大樓"",""電腦編號"":""UNA00371"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里中正路64號 "",""地下樓層數"":""1.0"",""可容納人數"":""100.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里中正路64號""}"
23.566814,119.565561,"{""類別"":""大樓"",""電腦編號"":""UNA00372"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里中正路66號"",""地下樓層數"":""1.0"",""可容納人數"":""30.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里中正路66號""}"
23.566769,119.566047,"{""類別"":""大樓"",""電腦編號"":""UNA00358"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里中興路41號 "",""地下樓層數"":""1.0"",""可容納人數"":""110.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里中興路41號""}"
23.566841,119.565787,"{""類別"":""大樓"",""電腦編號"":""UNA00360"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里中興路51號 "",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里中興路51號""}"
23.566832,119.565724,"{""類別"":""大樓"",""電腦編號"":""UNA00361"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里中興路53號"",""地下樓層數"":""1.0"",""可容納人數"":""50.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里中興路53號""}"
23.566993,119.565169,"{""類別"":""大樓"",""電腦編號"":""UNA00362"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里中興路59號"",""地下樓層數"":""1.0"",""可容納人數"":""30.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里中興路59號""}"
23.566993,119.565169,"{""類別"":""大樓"",""電腦編號"":""UNA00340"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里中興路59號  "",""地下樓層數"":""1.0"",""可容納人數"":""336.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里中興路59號""}"
23.567039,119.56486,"{""類別"":""大樓"",""電腦編號"":""UNA00363"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里中興路69號"",""地下樓層數"":""1.0"",""可容納人數"":""50.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里中興路69號""}"
23.565579,119.565912,"{""類別"":""台灣銀行"",""電腦編號"":""UNA00450"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里仁愛路24號"",""地下樓層數"":""1.0"",""可容納人數"":""1000.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里仁愛路24號""}"
23.565579,119.565912,"{""類別"":""合作金庫"",""電腦編號"":""UNA00521"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里仁愛路26號"",""地下樓層數"":""1.0"",""可容納人數"":""710.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里仁愛路26號""}"
23.566058,119.565997,"{""類別"":""大樓"",""電腦編號"":""UNA00328"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里建國路9號"",""地下樓層數"":""1.0"",""可容納人數"":""230.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里建國路9號""}"
23.567561,119.565251,"{""類別"":""大樓"",""電腦編號"":""UNA00364"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里民生路29號"",""地下樓層數"":""1.0"",""可容納人數"":""25.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里民生路29號""}"
23.566458,119.563981,"{""類別"":""大樓"",""電腦編號"":""UNA00336"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里民族路47號"",""地下樓層數"":""1.0"",""可容納人數"":""140.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里民族路47號""}"
23.567433,119.564432,"{""類別"":""公車站"",""電腦編號"":""UNA00561"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里民族路58之1號"",""地下樓層數"":""1.0"",""可容納人數"":""50.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市長安里民族路58之1號""}"
23.566624,119.5658,"{""類別"":""大樓"",""電腦編號"":""UNA00368"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里永興街10號 "",""地下樓層數"":""1.0"",""可容納人數"":""40.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里永興街10號""}"
23.5666,119.566008,"{""類別"":""大樓"",""電腦編號"":""UNA00365"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里永興街2號"",""地下樓層數"":""1.0"",""可容納人數"":""25.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里永興街2號""}"
23.566483,119.565842,"{""類別"":""大樓"",""電腦編號"":""UNA00366"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里永興街5號"",""地下樓層數"":""1.0"",""可容納人數"":""16.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里永興街5號""}"
23.566521,119.565766,"{""類別"":""大樓"",""電腦編號"":""UNA00367"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里永興街9號"",""地下樓層數"":""1.0"",""可容納人數"":""82.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里永興街9號""}"
23.566493,119.564993,"{""類別"":""大樓"",""電腦編號"":""UNA00379"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里光明路40號"",""地下樓層數"":""1.0"",""可容納人數"":""26.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里光明路40號""}"
23.56645,119.566087,"{""類別"":""大樓"",""電腦編號"":""UNA00374"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里建國路17號"",""地下樓層數"":""1.0"",""可容納人數"":""40.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市長安里建國路17號""}"
23.565774,119.56598,"{""類別"":""旅宿業"",""電腦編號"":""UNA00338"",""村里別"":""長安里"",""地址"":""澎湖縣馬公市長安里建國路3號"",""地下樓層數"":""1.0"",""可容納人數"":""110.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市長安里建國路3號""}"
23.586965650112,119.57186146641,"{""類別"":""大樓"",""電腦編號"":""UNA00319"",""村里別"":""重光里"",""地址"":""澎湖縣馬公市重光里14之1號"",""地下樓層數"":""1.0"",""可容納人數"":""550.0"",""備註"":"""",""placemark_address"":""23.586965650111946, 119.57186146641156""}"
23.566842,119.568411,"{""類別"":""大樓"",""電腦編號"":""UNA00507"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里三民路33號"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里三民路33號""}"
23.566887,119.568365,"{""類別"":""大樓"",""電腦編號"":""UNA00508"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里三民路35號"",""地下樓層數"":""1.0"",""可容納人數"":""21.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里三民路35號""}"
23.566894,119.568316,"{""類別"":""大樓"",""電腦編號"":""UNA00509"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里三民路37號"",""地下樓層數"":""1.0"",""可容納人數"":""32.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里三民路37號""}"
23.566416,119.568854,"{""類別"":""大樓"",""電腦編號"":""UNA00505"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里三民路5號"",""地下樓層數"":""1.0"",""可容納人數"":""13.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里三民路5號""}"
23.566611,119.56742,"{""類別"":""旅宿業"",""電腦編號"":""UNA00466"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里中興路23號"",""地下樓層數"":""1.0"",""可容納人數"":""120.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市重慶里中興路23號""}"
23.566693,119.566841,"{""類別"":""大樓"",""電腦編號"":""UNA00446"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里中興路31號"",""地下樓層數"":""1.0"",""可容納人數"":""117.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里中興路31號""}"
23.567418,119.567075,"{""類別"":""大樓"",""電腦編號"":""UNA00438"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里民生路15號"",""地下樓層數"":""1.0"",""可容納人數"":""40.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里民生路15號""}"
23.56558,119.567694,"{""類別"":""大樓"",""電腦編號"":""UNA00472"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里民權路56號"",""地下樓層數"":""1.0"",""可容納人數"":""100.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里民權路56號""}"
23.566343,119.567818,"{""類別"":""大樓"",""電腦編號"":""UNA00473"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里民權路78號"",""地下樓層數"":""1.0"",""可容納人數"":""80.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里民權路78號""}"
23.565904,119.567616,"{""類別"":""大樓"",""電腦編號"":""UNA00469"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里民權路81號"",""地下樓層數"":""1.0"",""可容納人數"":""10.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里民權路81號""}"
23.566659,119.567877,"{""類別"":""大樓"",""電腦編號"":""UNA00511"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里民權路82號"",""地下樓層數"":""1.0"",""可容納人數"":""30.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里民權路82號""}"
23.565932,119.567616,"{""類別"":""大樓"",""電腦編號"":""UNA00470"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里民權路83號"",""地下樓層數"":""1.0"",""可容納人數"":""10.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里民權路83號""}"
23.566251675736,119.56830479609,"{""類別"":""旅宿業"",""電腦編號"":""UNA00586"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里民福路75號；*無障礙避難"",""地下樓層數"":""1.0"",""可容納人數"":""778.0"",""備註"":"""",""placemark_address"":""""}"
23.56613,119.56761,"{""類別"":""旅宿業"",""電腦編號"":""UNA00465"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里光明路2號"",""地下樓層數"":""1.0"",""可容納人數"":""28.0"",""備註"":""*無障礙避難"",""placemark_address"":""澎湖縣馬公市重慶里光明路2號""}"
23.565878,119.566655,"{""類別"":""大樓"",""電腦編號"":""UNA00439"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里建國路14巷9號"",""地下樓層數"":""1.0"",""可容納人數"":""170.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里建國路14巷9號""}"
23.566357,117.567067,"{""類別"":""大樓"",""電腦編號"":""UNA00467"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里重慶街16之1號"",""地下樓層數"":""1.0"",""可容納人數"":""10.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里重慶街16之1號""}"
23.566319,119.567057,"{""類別"":""大樓"",""電腦編號"":""UNA00452"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里重慶街16號"",""地下樓層數"":""1.0"",""可容納人數"":""12.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里重慶街16號""}"
23.565525,119.566757,"{""類別"":""大樓"",""電腦編號"":""UNA00471"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里重慶街1號"",""地下樓層數"":""1.0"",""可容納人數"":""10.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里重慶街1號""}"
23.565631,119.566911,"{""類別"":""大樓"",""電腦編號"":""UNA00451"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里重慶街4號"",""地下樓層數"":""1.0"",""可容納人數"":""200.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里重慶街4號""}"
23.56631,119.566911,"{""類別"":""大樓"",""電腦編號"":""UNA00447"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里重慶街15號"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里重慶街15號""}"
23.566633,119.567019,"{""類別"":""大樓"",""電腦編號"":""UNA00444"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里重慶街29號"",""地下樓層數"":""1.0"",""可容納人數"":""20.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里重慶街29號""}"
23.566633,119.567019,"{""類別"":""大樓"",""電腦編號"":""UNA00448"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里重慶街29號"",""地下樓層數"":""1.0"",""可容納人數"":""560.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里重慶街29號""}"
23.567740600852,119.57060486837,"{""類別"":""大樓"",""電腦編號"":""UNA00475"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里海埔路12號"",""地下樓層數"":""1.0"",""可容納人數"":""17.0"",""備註"":"""",""placemark_address"":""23.56774060085153, 119.57060486836524""}"
23.565418,119.568704,"{""類別"":""大樓"",""電腦編號"":""UNA00510"",""村里別"":""重慶里"",""地址"":""澎湖縣馬公市重慶里漁隆路1號"",""地下樓層數"":""1.0"",""可容納人數"":""17.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市重慶里漁隆路1號""}"
23.557045973201,119.58183810341,"{""類別"":""學校"",""電腦編號"":""UNA00605"",""村里別"":""案山里"",""地址"":""澎湖縣馬公市案山里25之6號"",""地下樓層數"":""1.0"",""可容納人數"":""118.0"",""備註"":"""",""placemark_address"":""23.557045973200772, 119.58183810341059""}"
23.561026,119.580913,"{""類別"":""勞工育樂中心"",""電腦編號"":""UNA00544"",""村里別"":""案山里"",""地址"":""澎湖縣馬公市案山里大賢街160號"",""地下樓層數"":""1.0"",""可容納人數"":""117.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市案山里大賢街160號""}"
23.559488,119.58135,"{""類別"":""大樓"",""電腦編號"":""UNA00542"",""村里別"":""案山里"",""地址"":""澎湖縣馬公市案山里民樂街97巷37號"",""地下樓層數"":""1.0"",""可容納人數"":""54.0"",""備註"":"""",""placemark_address"":""澎湖縣馬公市案山里民樂街97巷37號""}"
