latitude,longitude,properties
23.93629,120.665487,"{""類別"":""裕民汽車"",""電腦編號"":""KMA00111"",""地址"":""南投市永豐里南崗三路276號"",""緯經度"":""23.936290, 120.665487"",""地下樓層數"":""1"",""分配容量"":""229.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里南崗三路276號""}"
23.941305,120.664226,"{""類別"":""竹洲工業股份有限公司"",""電腦編號"":""KMA00121"",""地址"":""南投市福興里南崗三路99號"",""緯經度"":""23.941305, 120.664226"",""地下樓層數"":""1"",""分配容量"":""168.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市福興里南崗三路99號""}"
23.92182,120.676761,"{""類別"":""全興化工股份有限公司"",""電腦編號"":""KMA00141"",""地址"":""南投市南崗工業區仁和路25號"",""緯經度"":""23.921820, 120.676761"",""地下樓層數"":""1"",""分配容量"":""80.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市南崗工業區仁和路25號""}"
23.934985,120.667286,"{""類別"":""新能電氣股份有限公司"",""電腦編號"":""KMA00145"",""地址"":""南投市永豐里中華路305號"",""緯經度"":""23.934985, 120.667286"",""地下樓層數"":""1"",""分配容量"":""133.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里中華路305號""}"
23.94216,120.667681,"{""類別"":""南崗汙水處理廠"",""電腦編號"":""KMA00152"",""地址"":""南投市永豐里彰南路三段840號"",""緯經度"":""23.942160, 120.667681"",""地下樓層數"":""1"",""分配容量"":""100.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里彰南路三段840號""}"
23.940401,120.66574,"{""類別"":""元大鋼鐵股份有限公司"",""電腦編號"":""KMA00157"",""地址"":""南投市福興里南崗三路290號"",""緯經度"":""23.940401, 120.665740"",""地下樓層數"":""1"",""分配容量"":""327.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市福興里南崗三路290號""}"
23.935822,120.661017,"{""類別"":""圖騰包裝股份有限公司"",""電腦編號"":""KMA00163"",""地址"":""南投市福興里永興路16號"",""緯經度"":""23.935822, 120.661017"",""地下樓層數"":""1"",""分配容量"":""268.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市福興里永興路16號""}"
23.922666,120.667602,"{""類別"":""員鑫有限公司"",""電腦編號"":""KMA00174"",""地址"":""南投市平山里仁和路28號"",""緯經度"":""23.922666, 120.667602"",""地下樓層數"":""1"",""分配容量"":""32.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市平山里仁和路28號""}"
23.93496,120.670539,"{""類別"":""南投市農會"",""電腦編號"":""KMA00175"",""地址"":""南投市平山里彰南路三段541-6號"",""緯經度"":""23.934960, 120.670539"",""地下樓層數"":""1"",""分配容量"":""95.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市平山里彰南路三段541-6號""}"
23.936304,120.667929,"{""類別"":""臺锻公司"",""電腦編號"":""KMA00178"",""地址"":""南投市永豐里自立一路8號"",""緯經度"":""23.936304, 120.667929"",""地下樓層數"":""1"",""分配容量"":""439.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里自立一路8號""}"
23.942929,120.664427,"{""類別"":""南陽實業股份有限公司"",""電腦編號"":""KMA00185"",""地址"":""南投市福興里南崗三路298號"",""緯經度"":""23.942929, 120.664427"",""地下樓層數"":""1"",""分配容量"":""188.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市福興里南崗三路298號""}"
23.936302,120.661122,"{""類別"":""久允工業公司"",""電腦編號"":""KMA00197"",""地址"":""南投市永豐里永興路19號"",""緯經度"":""23.936302, 120.661122"",""地下樓層數"":""1"",""分配容量"":""777.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里永興路19號""}"
23.942753,120.664338,"{""類別"":""義成工廠股份有限公司"",""電腦編號"":""KMA00209"",""地址"":""南投市福興里南崗三路103號"",""緯經度"":""23.942753, 120.664338"",""地下樓層數"":""1"",""分配容量"":""176.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市福興里南崗三路103號""}"
23.926651,120.665595,"{""類別"":""超吉工業社"",""電腦編號"":""KMA00212"",""地址"":""南投市新興里自強三路23號"",""緯經度"":""23.926651, 120.665595"",""地下樓層數"":""1"",""分配容量"":""361.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市新興里自強三路23號""}"
23.930571,120.666705,"{""類別"":""光政鋼鐵工業有限公司"",""電腦編號"":""KMA00215"",""地址"":""南投市永豐里成功三路134號"",""緯經度"":""23.930571, 120.666705"",""地下樓層數"":""1"",""分配容量"":""130.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里成功三路134號""}"
23.939052,120.665589,"{""類別"":""楊鐵公司"",""電腦編號"":""KMA00216"",""地址"":""南投市福興里南崗三路284號"",""緯經度"":""23.939052, 120.665589"",""地下樓層數"":""1"",""分配容量"":""268.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市福興里南崗三路284號""}"
23.920722,120.677104,"{""類別"":""臺臂工業股份有限公司"",""電腦編號"":""KMA00247"",""地址"":""南投市南崗工業區仁和路19號"",""緯經度"":""23.920722, 120.677104"",""地下樓層數"":""1"",""分配容量"":""150.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市南崗工業區仁和路19號""}"
23.926011,120.670509,"{""類別"":""宏荃公司"",""電腦編號"":""KMA00260"",""地址"":""南投市平山里南崗三路24號"",""緯經度"":""23.926011, 120.670509"",""地下樓層數"":""1"",""分配容量"":""133.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市平山里南崗三路24號""}"
23.927966,120.662955,"{""類別"":""台灣銅箔股份有限公司"",""電腦編號"":""KMA00264"",""地址"":""南投市永豐里成功三路150號"",""緯經度"":""23.927966, 120.662955"",""地下樓層數"":""1"",""分配容量"":""852.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里成功三路150號""}"
23.938268,120.665299,"{""類別"":""羽鮮化學工業股份有限公司"",""電腦編號"":""KMA00277"",""地址"":""南投市福興里南崗三路282號"",""緯經度"":""23.938268, 120.665299"",""地下樓層數"":""1"",""分配容量"":""128.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市福興里南崗三路282號""}"
23.928248,120.668441,"{""類別"":""吉安車業公司"",""電腦編號"":""KMA00282"",""地址"":""南投市新興里南崗三路29號"",""緯經度"":""23.928248, 120.668441"",""地下樓層數"":""1"",""分配容量"":""128.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市新興里南崗三路29號""}"
23.937366,120.665477,"{""類別"":""台灣赫克力化學股份有限公司"",""電腦編號"":""KMA00302"",""地址"":""南投市永豐里南崗三路278號"",""緯經度"":""23.937366, 120.665477"",""地下樓層數"":""1"",""分配容量"":""100.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里南崗三路278號""}"
23.914589,120.678142,"{""類別"":""一般住宅"",""電腦編號"":""KMA00307"",""地址"":""南投市漳和里南崗二路346號"",""緯經度"":""23.914589, 120.678142"",""地下樓層數"":""1"",""分配容量"":""40.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市漳和里南崗二路346號""}"
23.914787,120.677587,"{""類別"":""一般住宅"",""電腦編號"":""KMA00308"",""地址"":""南投市漳和里南崗二路348號"",""緯經度"":""23.914787, 120.677587"",""地下樓層數"":""1"",""分配容量"":""41.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市漳和里南崗二路348號""}"
23.914973,120.680324,"{""類別"":""一般住宅"",""電腦編號"":""KMA00309"",""地址"":""南投市漳和里彰南路二段340號"",""緯經度"":""23.914973, 120.680324"",""地下樓層數"":""1"",""分配容量"":""40.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市漳和里彰南路二段340號""}"
23.928027,120.666878,"{""類別"":""泰億機械公司"",""電腦編號"":""KMA00317"",""地址"":""南投市新興里自強二路23號"",""緯經度"":""23.928027, 120.666878"",""地下樓層數"":""1"",""分配容量"":""262.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市新興里自強二路23號""}"
23.926254,120.670723,"{""類別"":""中華電信公司"",""電腦編號"":""KMA00339"",""地址"":""南投市新興里南崗三路26號"",""緯經度"":""23.926254, 120.670723"",""地下樓層數"":""1"",""分配容量"":""1656.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市新興里南崗三路26號""}"
23.913182,120.680931,"{""類別"":""聯合文具"",""電腦編號"":""KMA00343"",""地址"":""南投市漳和里彰南路二段259巷6號"",""緯經度"":""23.913182, 120.680931"",""地下樓層數"":""1"",""分配容量"":""24.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市漳和里彰南路二段259巷6號""}"
23.92506,120.67122,"{""類別"":""佳保工業股份有限公司"",""電腦編號"":""KMA00362"",""地址"":""南投市平山里南崗三路13號"",""緯經度"":""23.925060, 120.671220"",""地下樓層數"":""1"",""分配容量"":""324.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市平山里南崗三路13號""}"
23.923822,120.667973,"{""類別"":""中永實業公司"",""電腦編號"":""KMA00385"",""地址"":""南投市平山里自強三路16號"",""緯經度"":""23.923822, 120.667973"",""地下樓層數"":""1"",""分配容量"":""144.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市平山里自強三路16號""}"
23.923024,120.663863,"{""類別"":""詠承企業股份有限公司"",""電腦編號"":""KMA00387"",""地址"":""南投市新興里工業路21號"",""緯經度"":""23.923024, 120.663863"",""地下樓層數"":""1"",""分配容量"":""111.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市新興里工業路21號""}"
23.935242,120.665926,"{""類別"":""元宙化學公司"",""電腦編號"":""KMA00388"",""地址"":""南投市永豐里南崗三路272號"",""緯經度"":""23.935242, 120.665926"",""地下樓層數"":""1"",""分配容量"":""124.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里南崗三路272號""}"
23.934601,120.666414,"{""類別"":""鉅欣公司"",""電腦編號"":""KMA00400"",""地址"":""南投市永豐里中華路326號"",""緯經度"":""23.934601, 120.666414"",""地下樓層數"":""1"",""分配容量"":""114.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里中華路326號""}"
23.926085,120.659717,"{""類別"":""亞麥開發股份有限公司"",""電腦編號"":""KMA00409"",""地址"":""南投市永豐里工業北一路5號"",""緯經度"":""23.926085, 120.659717"",""地下樓層數"":""1"",""分配容量"":""89.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里工業北一路5號""}"
23.932292,120.666476,"{""類別"":""松和工業股份有限公司"",""電腦編號"":""KMA00417"",""地址"":""南投市永豐里南崗三路61號"",""緯經度"":""23.932292, 120.666476"",""地下樓層數"":""1"",""分配容量"":""207.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里南崗三路61號""}"
23.937833,120.664654,"{""類別"":""寶田企業股份有限公司"",""電腦編號"":""KMA00418"",""地址"":""南投市福興里南崗三路77號"",""緯經度"":""23.937833, 120.664654"",""地下樓層數"":""1"",""分配容量"":""213.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市福興里南崗三路77號""}"
23.923442,120.663533,"{""類別"":""冠郝企業股份有限公司"",""電腦編號"":""KMA00419"",""地址"":""南投市新興里工業路23號"",""緯經度"":""23.923442, 120.663533"",""地下樓層數"":""1"",""分配容量"":""183.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市新興里工業路23號""}"
23.929009,120.66241,"{""類別"":""崧贊油封工業股份有限公司"",""電腦編號"":""KMA00438"",""地址"":""南投市永豐里工業東路11號"",""緯經度"":""23.929009, 120.662410"",""地下樓層數"":""1"",""分配容量"":""151.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里工業東路11號""}"
23.924203,120.661376,"{""類別"":""昶利環保公司"",""電腦編號"":""KMA00439"",""地址"":""南投市永豐里成功三路162號"",""緯經度"":""23.924203, 120.661376"",""地下樓層數"":""1"",""分配容量"":""127.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里成功三路162號""}"
23.924232,120.660903,"{""類別"":""華博企業股份有限公司"",""電腦編號"":""KMA00441"",""地址"":""南投市永豐里工業路37號"",""緯經度"":""23.924232, 120.660903"",""地下樓層數"":""1"",""分配容量"":""166.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里工業路37號""}"
23.932132,120.660676,"{""類別"":""逢陽精密股份有限公司"",""電腦編號"":""KMA00446"",""地址"":""南投市永豐里工業東路25號"",""緯經度"":""23.932132, 120.660676"",""地下樓層數"":""1"",""分配容量"":""216.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里工業東路25號""}"
23.92684,120.657599,"{""類別"":""固品塑膠工業股份有限公司"",""電腦編號"":""KMA00448"",""地址"":""南投市永豐里工業北三路9號"",""緯經度"":""23.926840, 120.657599"",""地下樓層數"":""1"",""分配容量"":""43.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里工業北三路9號""}"
23.921765,120.658484,"{""類別"":""臺勵福股份有限公司"",""電腦編號"":""KMA00450"",""地址"":""南投市永豐里成功三路176號"",""緯經度"":""23.921765, 120.658484"",""地下樓層數"":""1"",""分配容量"":""275.0"",""轄管分局"":""南投分局"",""備註"":"""",""placemark_address"":""南投市永豐里成功三路176號""}"
