類別,電腦編號,村里別,地址,緯經度,地下樓層數,可容納人數,轄管分局,備註
一般住宅,WNA01015,龍安里,臺北市大安區和平東路一段183巷7弄1號,"25.027262,121.53337",B01,420.0,大安分局,
一般住宅,WNA01016,龍安里,臺北市大安區和平東路一段183巷7弄1號,"25.027262,121.53337",B02,420.0,大安分局,
一般住宅,WNA01017,龍安里,臺北市大安區和平東路一段183巷7弄1號,"25.027262,121.53337",B03,420.0,大安分局,
一般住宅,WNA01019,龍安里,臺北市大安區和平東路一段183巷7弄3號,"25.027256,121.533536",B01,88.0,大安分局,
一般住宅,WNA01027,龍安里,臺北市大安區和平東路一段199巷12號,"25.027432,121.534025",B01,252.0,大安分局,
一般住宅,WNA01920,龍安里,臺北市大安區青田街13-1號,"25.026872,121.532114",B01,316.0,大安分局,
一般住宅,WNA01924,龍安里,臺北市大安區青田街09號,"25.027329,121.532067",B01,400.0,大安分局,
一般住宅,WNA01926,龍安里,臺北市大安區青田街11巷8號,"25.02689,121.532653",B01,51.0,大安分局,
一般住宅,WNA01927,龍安里,臺北市大安區青田街11巷5號,"25.0271,121.532608",B01,481.0,大安分局,
一般住宅,WNA01928,龍安里,臺北市大安區青田街11巷8-1號,"25.02689,121.53274",B01,634.0,大安分局,
一般住宅,WNA01944,龍安里,臺北市大安區青田街7巷10-1號,"25.028047,121.533401",B01,203.0,大安分局,
一般住宅,WNA01945,龍安里,臺北市大安區青田街7巷3-1號,"25.028184,121.53245",B01,984.0,大安分局,
一般住宅,WNA01946,龍安里,臺北市大安區青田街7巷4-1號,"25.028012,121.53245",B01,446.0,大安分局,
一般住宅,WNA01947,龍安里,臺北市大安區青田街7巷5號,"25.028203,121.532612",B01,492.0,大安分局,
一般住宅,WNA01948,龍安里,臺北市大安區青田街7巷7號,"25.028203,121.532847",B01,227.0,大安分局,
一般住宅,WNA01950,龍安里,臺北市大安區青田街7巷12弄11號,"25.027567,121.533626",B01,150.0,大安分局,
一般住宅,WNA03489,龍安里,臺北市大安區新生南路二段56號,"25.028576,121.534145",B01,485.0,大安分局,
一般住宅,WNA03490,龍安里,臺北市大安區新生南路二段60號,"25.028407,121.534198",B01,802.0,大安分局,
一般住宅,WNA03505,龍安里,臺北市大安區新生南路二段70巷14號,"25.02755,121.533829",B01,73.0,大安分局,
一般住宅,WNA04491,龍安里,臺北市大安區青田街7-1號,"25.027711,121.532079",B01,608.0,大安分局,
一般住宅,WNA04579,龍安里,臺北市大安區青田街13-1號,"25.026872,121.532114",B01,355.0,大安分局,
一般住宅,WNA04645,龍安里,臺北市大安區青田街11巷10號,"25.026889,121.532874",B01,435.0,大安分局,
一般住宅,WNA00944,龍安里,臺北市大安區和平東路一段187號,"25.026489,121.533362",B01,138.0,大安分局,
一般住宅,WNA00965,龍安里,臺北市大安區和平東路一段177號,"25.026496,121.532172",B02,1110.0,大安分局,
一般住宅,WNA00966,龍安里,臺北市大安區和平東路一段177號,"25.026496,121.532172",B01,676.0,大安分局,
一般住宅,WNA00973,龍安里,臺北市大安區和平東路一段193號,"25.026364,121.533788",B01,66.0,大安分局,
一般住宅,WNA00974,龍安里,臺北市大安區和平東路一段197號,"25.026354,121.533911",B01,702.0,大安分局,
一般住宅,WNA01011,龍安里,臺北市大安區和平東路一段183巷3弄1號,"25.026872,121.53335",B01,78.0,大安分局,
一般住宅,WNA01012,龍安里,臺北市大安區和平東路一段183巷3弄10號,"25.026848,121.533831",B01,101.0,大安分局,
一般住宅,WNA01013,龍安里,臺北市大安區和平東路一段183巷3弄2-1號,"25.026757,121.533238",B01,265.0,大安分局,
一般住宅,WNA01014,龍安里,臺北市大安區和平東路一段183巷3弄6-1號,"25.026744,121.533699",B01,81.0,大安分局,
一般住宅,WNA01020,龍安里,臺北市大安區和平東路一段183巷7弄4號,"25.027125,121.533334",B01,106.0,大安分局,
一般住宅,WNA01026,龍安里,臺北市大安區和平東路一段199巷11號,"25.027455,121.534167",B01,58.0,大安分局,
一般住宅,WNA01028,龍安里,臺北市大安區和平東路一段199巷3號,"25.027175,121.534182",B01,88.0,大安分局,
一般住宅,WNA01029,龍安里,臺北市大安區和平東路一段199巷6號,"25.027017,121.534079",B01,152.0,大安分局,
一般住宅,WNA01030,龍安里,臺北市大安區和平東路一段199巷5弄2號,"25.02731,121.534214",B01,1202.0,大安分局,
一般住宅,WNA03506,龍安里,臺北市大安區新生南路二段70巷4號,"25.027619,121.534199",B01,138.0,大安分局,
一般住宅,WNA04614,龍安里,臺北市大安區和平東路一段199巷7號,"25.027387,121.534183",B01,428.0,大安分局,
一般住宅,WNA04629,龍安里,臺北市大安區和平東路一段183巷7弄8號,"25.027168,121.533773",B01,218.0,大安分局,
一般住宅,WNA04694,龍安里,臺北市大安區和平東路一段185號,"25.026427,121.533103",B01B02,408.0,大安分局,
一般住宅,WNA04794,龍安里,臺北市大安區新生南路二段84號,"25.026883,121.534578",B01,340.0,大安分局,
一般住宅,WNA04889,龍安里,臺北市大安區新生南路二段82之3號,"25.027076,121.534645",B01,80.0,大安分局,
一般住宅,WNA04962,龍安里,臺北市大安區和平東路一段191號,"25.026371,121.533743",B01,153.0,大安分局,
一般住宅,WNA00589,龍安里,臺北市大安區永康街75巷15號,"25.028973,121.530697",B01,50.0,大安分局,
一般住宅,WNA00590,龍安里,臺北市大安區永康街75巷15-1號,"25.028984,121.530793",B01,161.0,大安分局,
一般住宅,WNA00591,龍安里,臺北市大安區永康街75巷18號,"25.028818,121.531128",B01,38.0,大安分局,
一般住宅,WNA00592,龍安里,臺北市大安區永康街75巷20號,"25.028849,121.5312",B01,203.0,大安分局,
一般住宅,WNA00593,龍安里,臺北市大安區永康街75巷21號,"25.029014,121.531138",B01,96.0,大安分局,
一般住宅,WNA00594,龍安里,臺北市大安區永康街75巷22-1號,"25.028862,121.5313",B01,228.0,大安分局,
一般住宅,WNA00596,龍安里,臺北市大安區永康街75巷32號,"25.028956,121.531796",B01,102.0,大安分局,
一般住宅,WNA01897,龍安里,臺北市大安區金華街164巷5號,"25.029216,121.530689",B01,102.0,大安分局,
一般住宅,WNA01898,龍安里,臺北市大安區金華街164巷7號,"25.029142,121.530674",B01,35.0,大安分局,
一般住宅,WNA01899,龍安里,臺北市大安區金華街164巷1弄2號,"25.029247,121.530827",B01,227.0,大安分局,
一般住宅,WNA01900,龍安里,臺北市大安區金華街172巷12號,"25.029347,121.53146",B01,237.0,大安分局,
一般住宅,WNA01921,龍安里,臺北市大安區青田街2-1號,"25.028891,121.531862",B01,86.0,大安分局,
一般住宅,WNA01930,龍安里,臺北市大安區青田街2巷11號,"25.028575,121.531364",B01,42.0,大安分局,
一般住宅,WNA01931,龍安里,臺北市大安區青田街2巷13號,"25.028562,121.531282",B01,20.0,大安分局,
一般住宅,WNA01932,龍安里,臺北市大安區青田街2巷14號,"25.028448,121.53138",B01,78.0,大安分局,
一般住宅,WNA01933,龍安里,臺北市大安區青田街2巷15號,"25.028549,121.531189",B01,60.0,大安分局,
一般住宅,WNA01934,龍安里,臺北市大安區青田街2巷18號,"25.028438,121.53116",B01,93.0,大安分局,
一般住宅,WNA01935,龍安里,臺北市大安區青田街2巷20號,"25.028413,121.530931",B01,40.0,大安分局,
一般住宅,WNA01936,龍安里,臺北市大安區青田街2巷9號,"25.028597,121.531522",B01,123.0,大安分局,
一般住宅,WNA01941,龍安里,臺北市大安區青田街6巷10號,"25.028137,121.531066",B01,85.0,大安分局,
一般住宅,WNA01942,龍安里,臺北市大安區青田街6巷13號,"25.028234,121.531091",B01,110.0,大安分局,
一般住宅,WNA01943,龍安里,臺北市大安區青田街6巷13-3號,"25.02826,121.530835",B01,151.0,大安分局,
一般住宅,WNA04507,龍安里,臺北市大安區金華街164巷1弄6號,"25.029274,121.531063",B01,129.0,大安分局,
一般住宅,WNA04521,龍安里,臺北市大安區青田街6巷6號,"25.028048,121.531437",B01,333.0,大安分局,
一般住宅,WNA04570,龍安里,臺北市大安區青田街2巷12號,"25.028473,121.531487",B01,103.0,大安分局,
一般住宅,WNA04648,龍安里,臺北市大安區青田街2巷21號,"25.028521,121.530775",B01,473.0,大安分局,
一般住宅,WNA04678,龍安里,臺北市大安區青田街2巷16號,"25.028438,121.531287",B01,127.0,大安分局,
一般住宅,WNA04717,龍安里,臺北市大安區青田街2之3號,"25.029312,121.531718",B03,1188.0,大安分局,
一般住宅,WNA04758,龍安里,臺北市大安區青田街6巷12號,"25.028037,121.530978",B01,231.0,大安分局,
一般住宅,WNA00957,龍安里,臺北市大安區和平東路一段145號,"25.026619,121.530666",B01,770.0,大安分局,
一般住宅,WNA00963,龍安里,臺北市大安區和平東路一段163號,"25.026548,121.531569",B01,172.0,大安分局,
一般住宅,WNA00964,龍安里,臺北市大安區和平東路一段169號,"25.02653,121.531789",B01,302.0,大安分局,
一般住宅,WNA01008,龍安里,臺北市大安區青田街08巷14號,"25.027408,121.531881",B01,520.0,大安分局,
一般住宅,WNA01919,龍安里,臺北市大安區青田街10號,"25.027221,121.531899",B01,195.0,大安分局,
一般住宅,WNA01922,龍安里,臺北市大安區青田街6-2號,"25.027987,121.531871",B01,356.0,大安分局,
一般住宅,WNA01923,龍安里,臺北市大安區青田街8巷8-1號,"25.027519,121.531312",B01,136.0,大安分局,
一般住宅,WNA01929,龍安里,臺北市大安區青田街12巷21號,"25.027176,121.530669",B01,431.0,大安分局,
一般住宅,WNA01952,龍安里,臺北市大安區青田街8巷2號,"25.027467,121.531721",B01,314.0,大安分局,
一般住宅,WNA01955,龍安里,臺北市大安區青田街8巷7號,"25.027709,121.530932",B01,575.0,大安分局,
一般住宅,WNA04480,龍安里,臺北市大安區青田街8巷6號,"25.027474,121.531486",B01,483.0,大安分局,
一般住宅,WNA04609,龍安里,臺北市大安區青田街12巷12號,"25.026958,121.531411",B01,282.0,大安分局,
一般住宅,WNA04940,龍安里,臺北市大安區青田街12巷18號,"25.02707,121.530663",B01,122.0,大安分局,
一般住宅,WNA01926,龍安里,臺北市大安區青田街11巷8號,"25.02689,121.532653",B01,624.0,大安分局,
一般住宅,WNA05057,龍安里,臺北市大安區和平東路一段15號,"25.028093,121.530558",B01,423.0,大安分局,
一般住宅,WNA05061,龍安里,臺北市大安區和平東路一段167號,"25.026582,121.531728",B01,115.0,大安分局,
公有建築物,WNA04453,龍安里,臺北市大安區新生南路二段36號,"25.029758,121.533612",B01,3623.0,大安分局,
公有建築物,WNA01953,龍安里,臺北市大安區青田街08巷03號,"25.027515,121.531358",B01,220.0,大安分局,
公有建築物,WNA01954,龍安里,臺北市大安區青田街08巷05號,"25.027408,121.531881",B01,220.0,大安分局,
供公眾使用建築物,WNA04848,龍安里,臺北市大安區和平東路一段183巷9號,"25.027446,121.533086",B01,480.0,大安分局,
供公眾使用建築物,WNA01007,龍安里,臺北市大安區和平東路一段141巷1號,"25.026864,121.530561",B01,630.0,大安分局,
供公眾使用建築物,WNA00958,龍安里,臺北市大安區和平東路一段155號,"25.026579,121.531148",B01,511.0,大安分局,
一般住宅,WNA02310,龍坡里,臺北市大安區泰順街17號,"25.025013,121.53153",B01,36.0,大安分局,
一般住宅,WNA02313,龍坡里,臺北市大安區泰順街29號,"25.024393,121.531453",B01,40.0,大安分局,
一般住宅,WNA02314,龍坡里,臺北市大安區泰順街3-1號,"25.025887,121.531616",B01,187.0,大安分局,
一般住宅,WNA02315,龍坡里,臺北市大安區泰順街33號,"25.024319,121.531448",B01,182.0,大安分局,
一般住宅,WNA02316,龍坡里,臺北市大安區泰順街33-2號,"25.024165,121.531434",B01,131.0,大安分局,
一般住宅,WNA02326,龍坡里,臺北市大安區泰順街9號,"25.025492,121.531578",B01,91.0,大安分局,
一般住宅,WNA03253,龍坡里,臺北市大安區雲和街104號,"25.023178,121.532135",B01,458.0,大安分局,
一般住宅,WNA03291,龍坡里,臺北市大安區雲和街99巷3號,"25.023541,121.532088",B01,37.0,大安分局,
一般住宅,WNA03525,龍坡里,臺北市大安區新生南路三段20-1號,"25.024222,121.534447",B01,387.0,大安分局,
一般住宅,WNA03527,龍坡里,臺北市大安區新生南路三段30號地下3層,"25.023167,121.534296",B03,2485.0,大安分局,
一般住宅,WNA03554,龍坡里,臺北市大安區新生南路三段22巷14號,"25.024048,121.533562",B01,330.0,大安分局,
一般住宅,WNA03555,龍坡里,臺北市大安區新生南路三段22巷5號,"25.024132,121.534116",B01,54.0,大安分局,
一般住宅,WNA03576,龍坡里,臺北市大安區溫州街24號,"25.023309,121.53322",B01,206.0,大安分局,
一般住宅,WNA03577,龍坡里,臺北市大安區溫州街26號,"25.023053,121.533193",B01,32.0,大安分局,
一般住宅,WNA03588,龍坡里,臺北市大安區溫州街12巷26號,"25.025755,121.531706",B01,75.0,大安分局,
一般住宅,WNA03591,龍坡里,臺北市大安區溫州街16巷23號,"25.025414,121.531651",B01,42.0,大安分局,
一般住宅,WNA03598,龍坡里,臺北市大安區溫州街22巷7號,"25.023758,121.531764",B01,247.0,大安分局,
一般住宅,WNA03599,龍坡里,臺北市大安區溫州街22巷9號,"25.023741,121.531594",B01,300.0,大安分局,
一般住宅,WNA04397,龍坡里,臺北市大安區泰順街33巷3號,"25.024135,121.531673",B01,470.0,大安分局,
一般住宅,WNA04482,龍坡里,臺北市大安區新生南路三段22巷2-5號,"25.024014,121.534114",B01,331.0,大安分局,
一般住宅,WNA04494,龍坡里,臺北市大安區泰順街33巷2號,"25.024023,121.531588",B01,444.0,大安分局,
一般住宅,WNA04564,龍坡里,臺北市大安區和平東路一段248巷23號號,"25.023316,121.532675",B01,211.0,大安分局,
一般住宅,WNA00978,龍坡里,臺北市大安區和平東路一段214號,"25.02614,121.531728",B01,516.0,大安分局,
一般住宅,WNA01032,龍坡里,臺北市大安區和平東路一段248巷4號,"25.025576,121.532737",B01,38.0,大安分局,
一般住宅,WNA03589,龍坡里,臺北市大安區溫州街12巷4號,"25.025675,121.532695",B01,72.0,大安分局,
一般住宅,WNA03593,龍坡里,臺北市大安區溫州街16巷7號,"25.025358,121.532663",B01,686.0,大安分局,
一般住宅,WNA03594,龍坡里,臺北市大安區溫州街16巷8號,"25.025196,121.532652",B01,2573.0,大安分局,
一般住宅,WNA03595,龍坡里,臺北市大安區溫州街16巷8-1號,"25.025206,121.532554",B01,2701.0,大安分局,
一般住宅,WNA03624,龍坡里,臺北市大安區溫州街16巷17號,"25.025418,121.531824",B01,221.0,大安分局,
一般住宅,WNA04858,龍坡里,臺北市大安區泰順街40巷5號,"25.024419,121.530839",B01,174.0,大安分局,
一般住宅,WNA00904,龍坡里,臺北市大安區辛亥路一段113號,"25.022383,121.531863",B01,437.0,大安分局,
一般住宅,WNA03281,龍坡里,臺北市大安區雲和街92號,"25.023192,121.53139",B01,664.0,大安分局,
一般住宅,WNA03282,龍坡里,臺北市大安區雲和街95號,"25.023361,121.531482",B01,615.0,大安分局,
一般住宅,WNA04325,龍坡里,臺北市大安區溫州街22巷18號,"25.02361,121.531887",B01,871.0,大安分局,
一般住宅,WNA04412,龍坡里,臺北市大安區辛亥路一段113號,"25.022383,121.531863",B01,424.0,大安分局,
一般住宅,WNA00979,龍坡里,臺北市大安區和平東路一段220、222號,"25.025939,121.534206",B01,333.0,大安分局,
一般住宅,WNA00980,龍坡里,臺北市大安區和平東路一段226-228號,"25.026095,121.532257",B01,44.0,大安分局,
一般住宅,WNA00981,龍坡里,臺北市大安區和平東路一段230號,"25.026088,121.532343",B01,172.0,大安分局,
一般住宅,WNA00982,龍坡里,臺北市大安區和平東路一段238號,"25.026077,121.532517",B01,251.0,大安分局,
一般住宅,WNA00983,龍坡里,臺北市大安區和平東路一段256號,"25.026024,121.533193",B01,383.0,大安分局,
一般住宅,WNA00984,龍坡里,臺北市大安區和平東路一段266號,"25.025984,121.533677",B01,195.0,大安分局,
一般住宅,WNA00985,龍坡里,臺北市大安區和平東路一段274號,"25.025957,121.534007",B01,260.0,大安分局,
一般住宅,WNA00986,龍坡里,臺北市大安區和平東路一段280號,"25.025939,121.534206",B01,192.0,大安分局,
一般住宅,WNA03523,龍坡里,臺北市大安區新生南路三段2號,"25.025779,121.53463",B01,1667.0,大安分局,
一般住宅,WNA03524,龍坡里,臺北市大安區新生南路三段2號,"25.025779,121.53463",B02,1667.0,大安分局,
一般住宅,WNA03534,龍坡里,臺北市大安區新生南路三段6號,"25.025355,121.534544",B01,356.0,大安分局,
一般住宅,WNA03579,龍坡里,臺北市大安區溫州街7號,"25.025735,121.533659",B01,295.0,大安分局,
